operation,load_factor,time,resize_count
contains,0,713,0
contains,0,977,0
contains,0,745,0
contains,0,734,0
contains,0,1180,0
contains,0,840,0
contains,0,915,0
contains,0,825,0
contains,0,1149,0
contains,0,935,0
contains,0,715,0
contains,0,789,0
contains,0,955,0
contains,0,955,0
contains,0,1013,0
contains,0,753,0
contains,0,805,0
contains,0,656,0
contains,0,1199,0
contains,0,801,0
contains,0,660,0
contains,0,690,0
contains,0,1084,0
contains,0,784,0
contains,0,892,0
contains,0,849,0
contains,0,966,0
contains,0,771,0
contains,0,752,0
contains,0,867,0
contains,0,772,0
contains,0,733,0
contains,0,956,0
contains,0,742,0
contains,0,911,0
contains,0,778,0
contains,0,973,0
contains,0,750,0
contains,0,927,0
contains,0,825,0
contains,0,706,0
contains,0,698,0
contains,0,728,0
contains,0,625,0
contains,0,835,0
contains,0,773,0
contains,0,963,0
contains,0,693,0
contains,0,752,0
contains,0,1109,0
contains,0,858,0
contains,0,723,0
contains,0,642,0
contains,0,853,0
contains,0,876,0
contains,0,773,0
contains,0,765,0
contains,0,669,0
contains,0,854,0
contains,0,867,0
contains,0,714,0
contains,0,800,0
contains,0,811,0
contains,0,756,0
contains,0,754,0
contains,0,799,0
contains,0,1079,0
contains,0,928,0
contains,0,691,0
contains,0,679,0
contains,0,759,0
contains,0,842,0
contains,0,850,0
contains,0,839,0
contains,0,719,0
contains,0,848,0
contains,0,785,0
contains,0,752,0
contains,0,1202,0
contains,0,795,0
contains,0,817,0
contains,0,713,0
contains,0,593,0
contains,0,637,0
contains,0,878,0
contains,0,823,0
contains,0,752,0
contains,0,763,0
contains,0,952,0
contains,0,681,0
contains,0,749,0
contains,0,957,0
contains,0,861,0
contains,0,805,0
contains,0,1460,0
contains,0,1192,0
contains,0,847,0
contains,0,846,0
contains,0,1016,0
contains,0,908,0
contains,0,888,0
contains,0,827,0
contains,0,883,0
contains,0,889,0
contains,0,846,0
contains,0,949,0
contains,0,771,0
contains,0,949,0
contains,0,720,0
contains,0,1131,0
contains,0,758,0
contains,0,859,0
contains,0,990,0
contains,0,672,0
contains,0,689,0
contains,0,856,0
contains,0,817,0
contains,0,782,0
contains,0,1063,0
contains,0,772,0
contains,0,770,0
contains,0,750,0
contains,0,841,0
contains,0,773,0
contains,0,922,0
contains,0,775,0
contains,0,1173,0
contains,0,754,0
contains,0,1024,0
contains,0,766,0
contains,0,706,0
contains,0,578,0
contains,0,922,0
contains,0,725,0
contains,0,868,0
contains,0,699,0
contains,0,601,0
contains,0,724,0
contains,0,1170,0
contains,0,688,0
contains,0,773,0
contains,0,930,0
contains,0,1043,0
contains,0,627,0
contains,0,878,0
contains,0,1296,0
contains,0,963,0
contains,0,1025,0
contains,0,748,0
contains,0,709,0
contains,0,682,0
contains,0,1077,0
contains,0,825,0
contains,0,815,0
contains,0,847,0
contains,0,631,0
contains,0,727,0
contains,0,631,0
contains,0,956,0
contains,0,821,0
contains,0,751,0
contains,0,791,0
contains,0,753,0
contains,0,835,0
contains,0,1273,0
contains,0,700,0
contains,0,836,0
contains,0,1009,0
contains,0,930,0
contains,0,731,0
contains,0,820,0
contains,0,704,0
contains,0,658,0
contains,0,725,0
contains,0,853,0
contains,0,680,0
contains,0,856,0
contains,0,546,0
contains,0,810,0
contains,0,715,0
contains,0,800,0
contains,0,1059,0
contains,0,610,0
contains,0,779,0
contains,0,990,0
contains,0,624,0
contains,0,682,0
contains,0,755,0
contains,0,700,0
contains,0,972,0
contains,0,755,0
contains,0,916,0
contains,0,864,0
contains,0,791,0
contains,0,928,0
contains,0,843,0
contains,0,895,0
contains,0,620,0
contains,0,624,0
contains,0,840,0
contains,0,791,0
contains,0,719,0
contains,0,828,0
contains,0,814,0
contains,0,1050,0
contains,0,880,0
contains,0,897,0
contains,0,861,0
contains,0,1384,0
contains,0,828,0
contains,0,731,0
contains,0,682,0
contains,0,745,0
contains,0,767,0
contains,0,713,0
contains,0,758,0
contains,0,891,0
contains,0,925,0
contains,0,782,0
contains,0,688,0
contains,0,779,0
contains,0,785,0
contains,0,736,0
contains,0,679,0
contains,0,1000,0
contains,0,815,0
contains,0,699,0
contains,0,828,0
contains,0,833,0
contains,0,781,0
contains,0,653,0
contains,0,778,0
contains,0,762,0
contains,0,868,0
contains,0,1108,0
contains,0,1076,0
contains,0,746,0
contains,0,860,0
contains,0,736,0
contains,0,917,0
contains,0,670,0
contains,0,746,0
contains,0,831,0
contains,0,858,0
contains,0,855,0
contains,0,774,0
contains,0,944,0
contains,0,912,0
contains,0,901,0
contains,0,858,0
contains,0,843,0
contains,0,876,0
contains,0,963,0
contains,0,1034,0
contains,0,752,0
contains,0,710,0
contains,0,621,0
contains,0,962,0
contains,0,644,0
contains,0,753,0
contains,0,846,0
contains,0,887,0
contains,0,839,0
contains,0,950,0
contains,0,783,0
contains,0,1173,0
contains,0,1151,0
contains,0,852,0
contains,0,898,0
contains,0,856,0
contains,0,720,0
contains,0,760,0
contains,0,802,0
contains,0,642,0
contains,0,751,0
contains,0,813,0
contains,0,894,0
contains,0,682,0
contains,0,740,0
contains,0,928,0
contains,0,750,0
contains,0,917,0
contains,0,840,0
contains,0,1135,0
contains,0,710,0
contains,0,812,0
contains,0,679,0
contains,0,681,0
contains,0,1045,0
contains,0,845,0
contains,0,1144,0
contains,0,1017,0
contains,0,1437,0
contains,0,849,0
contains,0,1021,0
contains,0,841,0
contains,0,822,0
contains,0,730,0
contains,0,706,0
contains,0,669,0
contains,0,723,0
contains,0,1161,0
contains,0,737,0
contains,0,837,0
contains,0,836,0
contains,0,737,0
contains,0,742,0
contains,0,824,0
contains,0,675,0
contains,0,844,0
contains,0,958,0
contains,0,659,0
contains,0,741,0
contains,0,925,0
contains,0,792,0
contains,0,874,0
contains,0,782,0
contains,0,652,0
contains,0,751,0
contains,0,799,0
contains,0,825,0
contains,0,1010,0
contains,0,812,0
contains,0,962,0
contains,0,1023,0
contains,0,777,0
contains,0,723,0
contains,0,961,0
contains,0,879,0
contains,0,1204,0
contains,0,722,0
contains,0,871,0
contains,0,717,0
contains,0,808,0
contains,0,693,0
contains,0,794,0
contains,0,1191,0
contains,0,702,0
contains,0,850,0
contains,0,967,0
contains,0,928,0
contains,0,1621,0
contains,0,884,0
contains,0,1374,0
contains,0,865,0
contains,0,778,0
contains,0,1021,0
contains,0,851,0
contains,0,1412,0
contains,0,1551,0
contains,0,1191,0
contains,0,786,0
contains,0,1586,0
contains,0,1290,0
contains,0,1018,0
contains,0,804,0
contains,0,1955,0
contains,0,1786,0
contains,0,985,0
contains,0,1076,0
contains,0,1363,0
contains,0,932,0
contains,0,1356,0
contains,0,895,0
contains,0,1041,0
contains,0,996,0
contains,0,1075,0
contains,0,1272,0
contains,0,1092,0
contains,0,1353,0
contains,0,1512,0
contains,0,1257,0
contains,0,1117,0
contains,0,1394,0
contains,0,1595,0
contains,0,1108,0
contains,0,1041,0
contains,0,961,0
contains,0,1142,0
contains,0,1396,0
contains,0,1017,0
contains,0,1427,0
contains,0,1269,0
contains,0,1470,0
contains,0,1314,0
contains,0,1017,0
contains,0,1479,0
contains,0,1057,0
contains,0,1296,0
contains,0,859,0
contains,0,1111,0
contains,0,1032,0
contains,0,1214,0
contains,0,766,0
contains,0,987,0
contains,0,1100,0
contains,0,1111,0
contains,0,968,0
contains,0,1393,0
contains,0,974,0
contains,0,1029,0
contains,0,814,0
contains,0,1464,0
contains,0,953,0
contains,0,1247,0
contains,0,697,0
contains,0,1285,0
contains,0,918,0
contains,0,951,0
contains,0,844,0
contains,0,1011,0
contains,0,889,0
contains,0,809,0
contains,0,836,0
contains,0,873,0
contains,0,811,0
contains,0,1233,0
contains,0,1037,0
contains,0,921,0
contains,0,1121,0
contains,0,984,0
contains,0,759,0
contains,0,1145,0
contains,0,874,0
contains,0,1207,0
contains,0,928,0
contains,0,1049,0
contains,0,851,0
contains,0,1175,0
contains,0,880,0
contains,0,913,0
contains,0,1053,0
contains,0,979,0
contains,0,1207,0
contains,0,1032,0
contains,0,801,0
contains,0,1212,0
contains,0,932,0
contains,0,1162,0
contains,0,820,0
contains,0,805,0
contains,0,788,0
contains,0,973,0
contains,0,874,0
contains,0,916,0
contains,0,839,0
contains,0,865,0
contains,0,807,0
contains,0,830,0
contains,0,1126,0
contains,0,962,0
contains,0,1081,0
contains,0,958,0
contains,0,888,0
contains,0,1431,0
contains,0,1256,0
contains,0,1116,0
contains,0,1033,0
contains,0,1000,0
contains,0,1332,0
contains,0,1097,0
contains,0,766,0
contains,0,917,0
contains,0,878,0
contains,0,817,0
contains,0,794,0
contains,0,1319,0
contains,0,972,0
contains,0,939,0
contains,0,732,0
contains,0,794,0
contains,0,755,0
contains,0,874,0
contains,0,770,0
contains,0,877,0
contains,0,925,0
contains,0,861,0
contains,0,955,0
contains,0,767,0
contains,0,1040,0
contains,0,1117,0
contains,0,727,0
contains,0,899,0
contains,0,1162,0
contains,0,930,0
contains,0,863,0
contains,0,1119,0
contains,0,1192,0
contains,0,723,0
contains,0,663,0
contains,0,913,0
contains,0,976,0
contains,0,1338,0
contains,0,1061,0
contains,0,933,0
contains,0,763,0
contains,0,1005,0
contains,0,863,0
contains,0,733,0
contains,0,961,0
contains,0,978,0
contains,0,838,0
contains,0,927,0
contains,0,953,0
contains,0,792,0
contains,0,1299,0
contains,0,871,0
contains,0,850,0
contains,0,1385,0
contains,0,892,0
contains,0,1188,0
contains,0,825,0
contains,0,917,0
contains,0,896,0
contains,0,993,0
contains,0,1077,0
contains,0,1008,0
contains,0,909,0
contains,0,1073,0
contains,0,826,0
contains,0,772,0
contains,0,1238,0
contains,0,715,0
contains,0,754,0
contains,0,953,0
contains,0,913,0
contains,0,1039,0
contains,0,978,0
contains,0,880,0
contains,0,970,0
contains,0,1313,0
contains,0,985,0
contains,0,856,0
contains,0,721,0
contains,0,963,0
contains,0,1215,0
contains,0,802,0
contains,0,726,0
contains,0,1175,0
contains,0,1061,0
contains,0,988,0
contains,0,786,0
contains,0,627,0
contains,0,1044,0
contains,0,864,0
contains,0,1016,0
contains,0,878,0
contains,0,1054,0
contains,0,927,0
contains,0,714,0
contains,0,1066,0
contains,0,782,0
contains,0,891,0
contains,0,792,0
contains,0,764,0
contains,0,848,0
contains,0,731,0
contains,0,837,0
contains,0,779,0
contains,0,660,0
contains,0,983,0
contains,0,905,0
contains,0,960,0
contains,0,997,0
contains,0,919,0
contains,0,941,0
contains,0,882,0
contains,0,867,0
contains,0,1014,0
contains,0,942,0
contains,0,789,0
contains,0,860,0
contains,0,980,0
contains,0,905,0
contains,0,1163,0
contains,0,900,0
contains,0,945,0
contains,0,1195,0
contains,0,784,0
contains,0,1159,0
contains,0,781,0
contains,0,806,0
contains,0,1293,0
contains,0,929,0
contains,0,914,0
contains,0,991,0
contains,0,804,0
contains,0,814,0
contains,0,1041,0
contains,0,1135,0
contains,0,1070,0
contains,0,905,0
contains,0,1230,0
contains,0,904,0
contains,0,735,0
contains,0,787,0
contains,0,948,0
contains,0,933,0
contains,0,777,0
contains,0,1082,0
contains,0,898,0
contains,0,916,0
contains,0,987,0
contains,0,751,0
contains,0,996,0
contains,0,1008,0
contains,0,1043,0
contains,0,795,0
contains,0,898,0
contains,0,798,0
contains,0,709,0
contains,0,819,0
contains,0,978,0
contains,0,1077,0
contains,0,1008,0
contains,0,805,0
contains,0,860,0
contains,0,1330,0
contains,0,1110,0
contains,0,828,0
contains,0,950,0
contains,0,852,0
contains,0,1365,0
contains,0,892,0
contains,0,10811,0
contains,0,810,0
contains,0,751,0
contains,0,665,0
contains,0,932,0
contains,0,1149,0
contains,0,735,0
contains,0,860,0
contains,0,1281,0
contains,0,602,0
contains,0,877,0
contains,0,998,0
contains,0,951,0
contains,0,939,0
contains,0,772,0
contains,0,748,0
contains,0,823,0
contains,0,925,0
contains,0,800,0
contains,0,794,0
contains,0,845,0
contains,0,1001,0
contains,0,1016,0
contains,0,799,0
contains,0,969,0
contains,0,858,0
contains,0,871,0
contains,0,1110,0
contains,0,872,0
contains,0,881,0
contains,0,839,0
contains,0,633,0
contains,0,1227,0
contains,0,1018,0
contains,0,837,0
contains,0,894,0
contains,0,1011,0
contains,0,1029,0
contains,0,934,0
contains,0,941,0
contains,0,893,0
contains,0,900,0
contains,0,837,0
contains,0,734,0
contains,0,876,0
contains,0,907,0
contains,0,707,0
contains,0,765,0
contains,0,843,0
contains,0,925,0
contains,0,747,0
contains,0,822,0
contains,0,911,0
contains,0,982,0
contains,0,788,0
contains,0,971,0
contains,0,810,0
contains,0,831,0
contains,0,891,0
contains,0,658,0
contains,0,971,0
contains,0,1018,0
contains,0,773,0
contains,0,809,0
contains,0,1015,0
contains,0,1251,0
contains,0,733,0
contains,0,727,0
contains,0,825,0
contains,0,1215,0
contains,0,1099,0
contains,0,855,0
contains,0,798,0
contains,0,977,0
contains,0,908,0
contains,0,906,0
contains,0,867,0
contains,0,721,0
contains,0,693,0
contains,0,798,0
contains,0,1018,0
contains,0,902,0
contains,0,866,0
contains,0,749,0
contains,0,902,0
contains,0,904,0
contains,0,793,0
contains,0,759,0
contains,0,877,0
contains,0,1221,0
contains,0,1268,0
contains,0,1018,0
contains,0,1116,0
contains,0,936,0
contains,0,670,0
contains,0,955,0
contains,0,788,0
contains,0,1130,0
contains,0,894,0
contains,0,921,0
contains,0,1065,0
contains,0,1666,0
contains,0,870,0
contains,0,936,0
contains,0,644,0
contains,0,679,0
contains,0,906,0
contains,0,852,0
contains,0,1146,0
contains,0,1067,0
contains,0,958,0
contains,0,712,0
contains,0,802,0
contains,0,762,0
contains,0,721,0
contains,0,812,0
contains,0,623,0
contains,0,844,0
contains,0,922,0
contains,0,847,0
contains,0,995,0
contains,0,766,0
contains,0,704,0
contains,0,944,0
contains,0,843,0
contains,0,797,0
contains,0,660,0
contains,0,1161,0
contains,0,825,0
contains,0,739,0
contains,0,886,0
contains,0,893,0
contains,0,780,0
contains,0,739,0
contains,0,849,0
contains,0,771,0
contains,0,937,0
contains,0,807,0
contains,0,789,0
contains,0,677,0
contains,0,885,0
contains,0,996,0
contains,0,1044,0
contains,0,940,0
contains,0,947,0
contains,0,695,0
contains,0,1053,0
contains,0,1073,0
contains,0,922,0
contains,0,850,0
contains,0,978,0
contains,0,961,0
contains,0,905,0
contains,0,910,0
contains,0,753,0
contains,0,1084,0
contains,0,1056,0
contains,0,846,0
contains,0,784,0
contains,0,840,0
contains,0,872,0
contains,0,779,0
contains,0,922,0
contains,0,961,0
contains,0,863,0
contains,0,731,0
contains,0,1336,0
contains,0,922,0
contains,0,832,0
contains,0,918,0
contains,0,897,0
contains,0,766,0
contains,0,828,0
contains,0,911,0
contains,0,1405,0
contains,0,918,0
contains,0,942,0
contains,0,862,0
contains,0,866,0
contains,0,1258,0
contains,0,777,0
contains,0,999,0
contains,0,746,0
contains,0,796,0
contains,0,1063,0
contains,0,863,0
contains,0,947,0
contains,0,687,0
contains,0,1457,0
contains,0,650,0
contains,0,889,0
contains,0,880,0
contains,0,794,0
contains,0,692,0
contains,0,696,0
contains,0,1339,0
contains,0,829,0
contains,0,785,0
contains,0,769,0
contains,0,835,0
contains,0,823,0
contains,0,879,0
contains,0,766,0
contains,0,645,0
contains,0,1189,0
contains,0,751,0
contains,0,812,0
contains,0,688,0
contains,0,642,0
contains,0,694,0
contains,0,1294,0
contains,0,812,0
contains,0,895,0
contains,0,782,0
contains,0,989,0
contains,0,973,0
contains,0,881,0
contains,0,769,0
contains,0,817,0
contains,0,935,0
contains,0,893,0
contains,0,720,0
contains,0,910,0
contains,0,667,0
contains,0,952,0
contains,0,1134,0
contains,0,805,0
contains,0,975,0
contains,0,668,0
contains,0,1041,0
contains,0,968,0
contains,0,936,0
contains,0,892,0
contains,0,833,0
contains,0,6726,0
contains,0,1009,0
contains,0,913,0
contains,0,865,0
contains,0,1017,0
contains,0,665,0
contains,0,778,0
contains,0,883,0
contains,0,841,0
contains,0,857,0
contains,0,927,0
contains,0,667,0
contains,0,912,0
contains,0,951,0
contains,0,961,0
contains,0,723,0
contains,0,1108,0
contains,0,1009,0
contains,0,774,0
contains,0,779,0
contains,0,898,0
contains,0,801,0
contains,0,1033,0
contains,0,867,0
contains,0,1071,0
contains,0,739,0
contains,0,699,0
contains,0,903,0
contains,0,900,0
contains,0,806,0
contains,0,1229,0
contains,0,850,0
contains,0,791,0
contains,0,654,0
contains,0,766,0
contains,0,956,0
contains,0,888,0
contains,0,979,0
contains,0,942,0
contains,0,641,0
contains,0,889,0
contains,0,904,0
contains,0,852,0
contains,0,936,0
contains,0,936,0
contains,0,925,0
contains,0,837,0
contains,0,826,0
contains,0,851,0
contains,0,1063,0
contains,0,881,0
contains,0,894,0
contains,0,701,0
contains,0,742,0
contains,0,779,0
contains,0,1088,0
contains,0,810,0
contains,0,783,0
contains,0,1001,0
contains,0,872,0
contains,0,711,0
contains,0,828,0
contains,0,872,0
contains,0,969,0
contains,0,1236,0
contains,0,782,0
contains,0,864,0
contains,0,1032,0
contains,0,972,0
contains,0,855,0
contains,0,803,0
contains,0,986,0
contains,0,1185,0
contains,0,742,0
contains,0,1230,0
contains,0,786,0
contains,0,1365,0
contains,0,19143,0
contains,0,881,0
contains,0,1073,0
contains,0,900,0
contains,0,893,0
contains,0,778,0
contains,0,838,0
contains,0,841,0
contains,0,1085,0
contains,0,839,0
contains,0,1094,0
contains,0,706,0
contains,0,844,0
contains,0,808,0
contains,0,853,0
contains,0,782,0
contains,0,763,0
contains,0,800,0
contains,0,828,0
contains,0,797,0
contains,0,775,0
contains,0,878,0
contains,0,890,0
contains,0,711,0
contains,0,968,0
contains,0,847,0
contains,0,943,0
contains,0,1347,0
contains,0,962,0
contains,0,1371,0
contains,0,920,0
contains,0,966,0
contains,0,1037,0
contains,0,900,0
contains,0,900,0
contains,0,848,0
contains,0,760,0
contains,0,807,0
contains,0,801,0
contains,0,675,0
contains,0,857,0
contains,0,1189,0
contains,0,744,0
contains,0,838,0
contains,0,851,0
contains,0,750,0
contains,0,832,0
contains,0,919,0
contains,0,1252,0
contains,0,1008,0
contains,0,1335,0
contains,0,783,0
contains,0,917,0
contains,0,1236,0
contains,0,1031,0
contains,0,812,0
contains,0,4062,0
contains,0,842,0
contains,0,1527,0
contains,0,690,0
contains,0,760,0
contains,0,1037,0
contains,0,1034,0
contains,0,887,0
contains,0,783,0
contains,0,879,0
contains,0,878,0
contains,0,900,0
contains,0,928,0
contains,0,929,0
contains,0,1029,0
contains,0,863,0
contains,0,823,0
contains,0,992,0
contains,0,828,0
contains,0,891,0
contains,0,939,0
contains,0,844,0
contains,0,771,0
contains,0,850,0
contains,0,795,0
contains,0,766,0
contains,0,827,0
contains,0,853,0
contains,0,988,0
contains,0,848,0
contains,0,969,0
contains,0,782,0
contains,0,832,0
contains,0,802,0
contains,0,759,0
contains,0,972,0
contains,0,964,0
contains,0,772,0
contains,0,693,0
contains,0,775,0
contains,0,917,0
contains,0,833,0
contains,0,733,0
contains,0,798,0
contains,0,874,0
contains,0,903,0
contains,0,1019,0
contains,0,787,0
contains,0,901,0
contains,0,782,0
contains,0,696,0
contains,0,781,0
contains,0,665,0
contains,0,894,0
contains,0,882,0
contains,0,941,0
contains,0,804,0
contains,0,792,0
contains,0,731,0
contains,0,803,0
contains,0,900,0
contains,0,758,0
contains,0,824,0
contains,0,945,0
contains,0,848,0
contains,0,943,0
contains,0,818,0
contains,0,1100,0
contains,0,636,0
contains,0,958,0
contains,0,913,0
contains,0,815,0
contains,0,837,0
contains,0,767,0
contains,0,1075,0
contains,0,879,0
contains,0,768,0
contains,0,744,0
contains,0,859,0
contains,0,950,0
contains,0,838,0
contains,0,1060,0
contains,0,871,0
contains,0,801,0
contains,0,683,0
contains,0,967,0
contains,0,663,0
contains,0,727,0
contains,0,857,0
contains,0,1132,0
contains,0,745,0
contains,0,920,0
contains,0,1000,0
contains,0,768,0
contains,0,830,0
contains,0,938,0
contains,0,694,0
contains,0,761,0
contains,0,785,0
contains,0,884,0
contains,0,902,0
